Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1
Valea Curcii,curcă,3,44.1314755160182,25.7095962007175,Teleorman,Vale,4220,Valea Curcii,PDT,Limba română
