Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Văcărie,văcărie,2,47.5012532816071,25.9837093356451,Suceava,Altele,1783,Văcărie,Geomil 25000,Limba română
Valea Văcăriei,văcărie,2,47.5000813264574,26.5186700807325,Suceava,Vale,9062,Valea Văcăriei,PDT,Limba română
Dealul Văcăria,văcărie,2,45.2956322377294,24.3900598517442,Valcea,Deal,1451,Dealul Văcăria,Geomil 25000,Limba română
La Văcărie,văcărie,2,46.2638622448068,28.0104420942318,Vaslui,Altele,2179,La Văcărie,Geomil 25000,Limba română
Dealul Vâcâriei,văcărie,2,45.8626860308939,26.5475272557123,Vrancea,Deal,2120,Dealul Vâcâriei,Geomil 25000,Limba română
Dealul Văcăriei,văcărie,2,45.8366160680638,26.9982597869921,Vrancea,Deal,7902,Dealul Văcăriei,PDT,Limba română
Pârâul Văcăria,văcărie,2,45.8053882791567,26.6151483943544,Vrancea,Vale,13787,Pârâul Văcăria,Geomil 25000,Limba română
Pârâul Văcăriei,văcărie,2,45.7535950134128,26.6353959493961,Vrancea,Vale,13786,Pârâul Văcăriei,Geomil 25000,Limba română
Plaiul Văcăria,văcărie,2,45.9082195328946,26.5745096381982,Vrancea,Înălțime,2801,Plaiul Văcăria,Geomil 25000,Limba română
Văcăria,văcărie,2,45.9248867172251,26.5542710943617,Vrancea,Altele,5268,Văcăria,Geomil 25000,Limba română
Văcăria,văcărie,2,45.8014339854417,26.6241305720062,Vrancea,Localitate,9534,Văcăria,Moldova (1892-1898),Limba română
