Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1
Pârâul Berenianțu,berenianțu,3,45.8014060044126,21.6051488476933,Timis,Vale,15584,Pârâul Berenianțu,PDT,Limba română
