Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Dealu Osoiu,osoi,2,47.0564767308112,22.6372980696331,Bihor,Deal,5924,Dealu Osoiu,Geomil 25000,Limba română
Dealul Osoiu,osoi,2,46.6906204918213,22.5063864161762,Bihor,Deal,4122,Dealul Osoiu,Geomil 25000,Limba română
Dealul Osoiu,osoi,2,46.7589173299471,22.4295609326902,Bihor,Deal,4126,Dealul Osoiu,Geomil 25000,Limba română
Dealul Osoiu,osoi,2,46.8344140211223,22.4182871507196,Bihor,Deal,4134,Dealul Osoiu,PDT,Limba română,Dealul Osoiu,Geomil 25000,Limba română
Osoi,osoi,2,46.8084435213073,22.3203077907994,Bihor,Înălțime,4133,Osoi,PDT,Limba română
Osoiu,osoi,2,46.4833499732432,22.450150501322,Bihor,Înălțime,996,Osoiu,Geomil 25000,Limba română,Vurvu Ozoului,Ungară 1869,Limba română
Osoiu,osoi,2,46.9643655263689,22.339479166257,Bihor,Înălțime,4162,Osoiu,Geomil 25000,Limba română
Osoiu,osoi,2,46.9681846250859,22.4100636578715,Bihor,Înălțime,4166,Osoiu,Geomil 25000,Limba română,Osoiul,PDT,Limba română
Osoiu,osoi,2,47.0180567277677,22.3113087122438,Bihor,Altele,4172,Osoiu,PDT,Limba română
Osoiu,osoi,2,46.8361294283606,22.3778776659191,Bihor,Altele,5918,Osoiu,Geomil 25000,Limba română
Osoiu,osoi,2,47.0883446187689,22.4394023378675,Bihor,Altele,8202,Osoiu,PDT,Limba română
Osoiu,osoi,2,46.7731971922495,22.2077565968615,Bihor,Înălțime,10871,Osoiu,Imperiul Habsburgic (1887),Limba română
Osoiu Kurad,osoi,2,47.0682753874418,22.5963976406531,Bihor,Altele,10381,Osoiu Kurad,Ungară 1869,Limba română
Osoiul,osoi,2,46.9018643784432,22.2454304215711,Bihor,Înălțime,4147,Osoiul,PDT,Limba română,Osoiu,Geomil 25000,Limba română,Osoi,Ungară 1869,Limba română
Osoiul,osoi,2,46.5797368637086,22.3546662959386,Bihor,Înălțime,12045,Osoiul,PDT,Limba română
Osoiul,osoi,2,46.9406406420908,22.155231669109,Bihor,Înălțime,12359,Osoiul,PDT,Limba română
Osoiul Devii,osoi,2,46.5378807051402,22.2903805218987,Bihor,Înălțime,12041,Osoiul Devii,PDT,Limba română
