Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Pârâul Lupului,lup,3,45.8444741840137,26.905821453056,Vrancea,Vale,5357,,Pârâul Lupului,PDT,Limba română,Valea Lupului,Geomil 25000,Limba română
Pârâul Lupului,lup,3,45.8778301457318,26.9037257768228,Vrancea,Vale,12336,,Pârâul Lupului,Geomil 25000,Limba română
Poiana Lupului,lup,3,45.7831518105684,26.9590488697784,Vrancea,Poiană,9229,,Poiana Lupului,PDT,Limba română
Secătura Lupului,lup,3,46.0211027369766,26.6414351186294,Vrancea,Altele,695,,Secătura Lupului,Geomil 25000,Limba română
Valea Lupului,lup,3,46.1279710598026,27.2650268410832,Vrancea,Vale,1726,1725,Valea Lupului,Geomil 25000,Limba română
Urlătoarea Lupilor,lupi,2,45.5800775105895,26.9679065965981,Vrancea,Altele,8751,8753,Urlătoarea Lupilor,PDT,Limba română
Coasta Lupoaicei,lupoaică,4,45.5615357261612,27.0594401263859,Vrancea,Înălțime,2150,,Coasta Lupoaicei,Geomil 25000,Limba română
Lupoaia,lupoaie,3,45.5484970887718,26.9029754987624,Vrancea,Înălțime,570,,Lupoaia,Geomil 25000,Limba română
Lupoaia,lupoaie,3,45.5431850852372,26.9136707027291,Vrancea,Localitate,571,570,Lupoaia,Geomil 25000,Limba română
Pădurea Lupoaica,lupoaie,3,45.4926707351708,27.0085031796827,Vrancea,Pădure,568,,Pădurea Lupoaica,Geomil 25000,Limba română
