Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1
Poiana lui Socariciu,socariciu,3,43.840292168981,24.7132525654981,Olt,Poiană,15743,Poiana lui Socariciu,PDT,Limba română
