Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1
Giurcari,giurcari,3,45.556402941927,26.929122870688,Vrancea,Localitate,15972,Giurcari,PDT,Limba română
