Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Fântâna Boilor,bou,3,45.5577191547411,27.3299310822877,Vrancea,Altele,3546,Fântâna Boilor,PDT,Limba română
Valea Boului,bou,3,45.2641412735445,27.030780438081,Buzau,Vale,3582,Valea Boului,Geomil 25000,Limba română
Valea Boului,bou,3,45.2328825979959,27.1596265595798,Braila,Vale,3583,Valea Boului,Geomil 25000,Limba română
Balta Boi Negri,bou,3,45.0700535358404,27.2527879215512,Braila,Apă-deal-câmpie,3590,Balta Boi Negri,PDT,Limba română
Movila Boului,bou,3,45.0064385058371,26.9791014566216,Buzau,Înălțime,3596,Movila Boului,Geomil 25000,Limba română,Movila Boului,PDT,Limba română
Movila Boului,bou,3,45.1288434352416,27.4463576533593,Braila,Înălțime,3603,Movila Boului,PDT,Limba română
Valea Boului,bou,3,44.5342539659647,25.1887965330059,Arges,Vale,3717,Valea Boului,PDT,Limba română,Valea Boului,Geomil 25000,Limba română
Măgura Boului,bou,3,43.7736876694459,24.2543052963655,Olt,Înălțime,3792,Măgura Boului,Geomil 25000,Limba română
Poiana Boului,bou,3,46.610940168124,26.6694358193294,Bacau,Poiană,3831,Poiana Boului,Geomil 25000,Limba română
Dealul Malul Boului,bou,3,47.0952716550517,26.6153873777606,Neamt,Deal,3872,Dealul Malul Boului,Geomil 25000,Limba română
Movila Boului,bou,3,44.8620463444735,27.286484821165,Braila,Înălțime,4016,Movila Boului,Geomil 25000,Limba română,Movila Boului,PDT,Limba română
Grindu Boilor,bou,3,46.572398165315,22.1338596543314,Arad,Înălțime,4091,Groapa Boilor,PDT,Limba română
Fântâna Boilor,bou,3,46.5659765852251,21.9294058885699,Arad,Altele,4103,Fântâna Boilor,PDT,Limba română
Grajdul Boilor Moșiei Armatei,bou,3,46.5711305718636,21.8894572879954,Arad,Altele,4106,Grajdul Boilor Moșiei Armatei,PDT,Limba română
Valea Boului,bou,3,46.7842701897882,22.3247861532944,Bihor,Vale,4132,Valea Boului,PDT,Limba română
