Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Dealul Veveriței,veveriță,2,45.5116926997122,26.7593632481749,Buzau,Deal,9247,Dealul Veveriței,PDT,Limba română
Isvoru Veveriței,veveriță,2,45.1828910470467,26.5059952245227,Buzau,Vale,13617,Isvoru Veveriței,PDT,Limba română
Plaiul Veveriței,veveriță,2,44.9769597095243,25.6052391323164,Dambovita,Înălțime,12402,Plaiul Veveriței,PDT,Limba română
Dealul Veverița,veveriță,2,45.8026319941419,27.8203917322526,Galati,Deal,2189,Dealul Veverița,Geomil 25000,Limba română,Dealul Veverița,PDT,Limba română
Culmea Veveriței,veveriță,2,45.2853742742897,23.4516646531069,Gorj,Înălțime,2918,Culmea Veveriței,Geomil 25000,Limba română
Vârful Veveriței,veveriță,2,47.774078106846,24.1640342671145,Maramures,Înălțime,917,Vârful Veveriței,Geomil 25000,Limba română
Bâtca Veveriței,veveriță,2,46.7545689764802,26.1411280884838,Neamt,Înălțime,6526,Bâtca Veveriței,PDT,Limba română
Valea Veverița,veveriță,2,44.6176800343621,24.5900115227802,Olt,Vale,3047,Valea Veverița,Geomil 25000,Limba română
Vârful Veveriței,veveriță,2,45.430746764789,24.1890417644861,Valcea,Înălțime,1170,Vârful Veveriței,Geomil 25000,Limba română
