Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Piscul Stupinei,stupină,3,44.3402423061206,23.4635572121763,Dolj,Înălțime,9760,,Piscul Stupinei,PDT,Limba română
Valea Stupina,stupină,3,44.5395103560989,23.6230991370184,Dolj,Vale,11812,11811,Valea Stupina,PDT,Limba română
Valea Stupineaua,stupină,3,44.5989697283972,23.8503695435901,Dolj,Vale,388,,Valea Stupineaua,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.9018741660639,27.4915088486549,Galati,Vale,740,,Valea Stupinei,Geomil 25000,Limba română
Culmea Stupinei,stupină,3,44.8042330920208,23.6917961092079,Gorj,Înălțime,12679,,Culmea Stupinei,PDT,Limba română
Dealul Stupinelor,stupină,3,44.9133128204416,23.3698851708648,Gorj,Deal,12448,,Dealul Stupinelor,PDT,Limba română
Valea Stupina,stupină,3,44.8437171594133,23.7380522155468,Gorj,Vale,11033,,Valea Stupina,Geomil 25000,Limba română
Valea Stupinei,stupină,3,44.809757964882,23.6905708967373,Gorj,Vale,12680,12679,Valea Stupinei,PDT,Limba română
Valea Stupinii,stupină,3,44.8764848531308,23.0600662783507,Gorj,Vale,5119,,Valea Stupinii,Geomil 25000,Limba română,Valea Stupinilor,PDT,Limba română
Vârfu Stupina,stupină,3,46.1763886742333,22.6050242122168,Hunedoara,Înălțime,6266,,Vârfu Stupina,Geomil 25000,Limba română
La Stupină,stupină,3,46.9492100206888,27.3646736613368,Iasi,Altele,2227,,La Stupină,Geomil 25000,Limba română
La Stupine,stupină,3,44.6447266763701,25.98970608471,Ilfov,Altele,4257,,La Stupine,PDT,Limba română
Stupină,stupină,3,44.5344364499236,26.2785290752891,Ilfov,Altele,4263,,Stupină,PDT,Limba română
Stupina,stupină,3,47.6190499171768,24.2806585582174,Maramures,Altele,13756,,Stupina,Geomil 25000,Limba română,Stupina,Imperiul Habsburgic (1887),Limba română
Valea Stupinei,stupină,3,47.7815486744151,24.1698250683992,Maramures,Vale,14103,,Valea Stupinei,Geomil 25000,Limba română
Ogașul Stupinei,stupină,3,44.6153291740955,23.3086776874085,Mehedinti,Vale,415,,Ogașul Stupinei,Geomil 25000,Limba română
Pădurea Stupina,stupină,3,44.635179806925,22.8000815759099,Mehedinti,Pădure,180,,Pădurea Stupina,Geomil 25000,Limba română
Valea Stupinelor,stupină,3,44.6258994502669,23.3128489300396,Mehedinti,Vale,7448,,Valea Stupinelor,PDT,Limba română
Dealul Stupinei,stupină,3,46.3645986149045,24.1565185601367,Mures,Deal,6759,,Dealul Stupinei,Geomil 25000,Limba română
Stupina,stupină,3,46.8569571024165,24.6874415791652,Mures,Altele,5456,,Stupina,PDT,Limba română,Stupina,Geomil 25000,Limba română
Stupina,stupină,3,46.6249983456365,24.1272536223312,Mures,Altele,6771,,Stupina,Geomil 25000,Limba română
Valea Stupinei,stupină,3,46.3718786320453,24.1588201294894,Mures,Vale,6758,6759,Valea Stupinei,Geomil 25000,Limba română
Balta Stupina,stupină,3,44.1043879898207,24.559435228008,Olt,Apă-deal-câmpie,12135,,Balta Stupina,PDT,Limba română
Dealu Stupina,stupină,3,44.5489751686619,24.1593438847773,Olt,Deal,378,288,Dealu Stupina,Geomil 25000,Limba română
Pădurea Stupina,stupină,3,44.7535611637327,24.5033628783506,Olt,Pădure,1996,,Pădurea Stupina,Geomil 25000,Limba română,Pădurea Stupina,PDT,Limba română
Pădurea Stupina,stupină,3,44.4364530197592,24.5977416955265,Olt,Pădure,9488,,Pădurea Stupina,PDT,Limba română
Stupina,stupină,3,44.5553311756586,24.1457011582992,Olt,Localitate,286,288,Stupina,Geomil 25000,Limba română
Valea Stupina,stupină,3,44.6153386900662,24.5431777170324,Olt,Vale,1990,,Valea Stupina,Geomil 25000,Limba română
Valea Stupina,stupină,3,44.7229351833885,24.4084178574209,Olt,Vale,3062,,Valea Stupina,Geomil 25000,Limba română
Dealu Stupineaua,stupinea,4,44.6857918801591,24.3376813840599,Olt,Deal,3060,,Dealu Stupineaua,Geomil 25000,Limba română
Valea Stupineaua,stupinea,4,44.6787852052443,24.334983047547,Olt,Vale,3061,3060,Valea Stupineaua,Geomil 25000,Limba română
Stupina,stupină,3,44.982749135588,25.9953916768606,Prahova,Altele,10083,,Stupina,PDT,Limba română
Stupine,stupină,3,44.8686142193127,26.3143569472996,Prahova,Altele,8793,,Stupine,PDT,Limba română
Valea Stupinei,stupină,3,45.1749336554339,25.7395628847699,Prahova,Vale,11131,,Valea Stupinei,PDT,Limba română
Valea Stupinii,stupină,3,45.2676593812566,26.145602176138,Prahova,Vale,819,,Valea Stupinii,Geomil 25000,Limba română
Stupini,stupină,3,47.0724885293425,23.3852669543704,Salaj,Localitate,6913,,Stupini,Geomil 25000,Limba română
La Stupini,stupină,3,47.751668223049,23.23120999371,Satu Mare,Altele,4471,,La Stupini,Geomil 25000,Limba română
Stupină,stupină,3,47.5633285319342,22.4311169604168,Satu Mare,Altele,14503,,Stupină,ANCPI,Limba română
Pârâul Stupini,stupină,3,45.7478016162246,24.2405956875474,Sibiu,Vale,8586,,Pârâul Stupini,PDT,Limba română
Stupina Mundri,stupină,3,45.9272281899444,24.0579184182894,Sibiu,Altele,10964,,Stupina Mundri,Transilvania (1869-1870),Limba română
Valea la Stupina,stupină,3,43.8340143420171,25.5271755573207,Teleorman,Vale,12209,,Valea la Stupina,PDT,Limba română
Valea Stupinei,stupină,3,43.9842481101537,25.1764809449658,Teleorman,Vale,14232,,Valea Stupinei,PDT,Limba română
Dealul Stupinei,stupină,3,45.5336835216841,21.7766418042054,Timis,Deal,1240,,Dealul Stupinei,Geomil 25000,Limba română
Dialu Stupina,stupină,3,45.9160433707764,21.9534666417191,Timis,Deal,10360,10359,Dialu Stupina,Ungară 1869,Limba română
La Stupină,stupină,3,45.9414225938115,21.850220683889,Timis,Altele,10209,,La Stupină,Geomil 25000,Limba română
la Stupina,stupină,3,45.9254817734913,21.9772737732552,Timis,Altele,10359,,la Stupina,Ungară 1869,Limba română
Pădurea Stupina,stupină,3,45.950460917011,21.8550647464097,Timis,Pădure,10236,10209,Pădurea Stupina,Geomil 25000,Limba română
Stupina,stupină,3,45.2553302046757,21.4951214657881,Timis,Altele,898,,Stupina,Geomil 25000,Limba română
Stupina,stupină,3,45.7729569243748,21.5596915832958,Timis,Altele,4303,,Stupina,PDT,Limba română
Stupina,stupină,3,46.1345935320831,20.5298349758637,Timis,Altele,7631,,Stupina,PDT,Limba română
Stupina,stupină,3,45.8414900111417,22.2835513317349,Timis,Altele,13148,,Stupina,Geomil 25000,Limba română
Valea Stupina,stupină,3,45.6915177599068,22.223553498236,Timis,Vale,6070,,Valea Stupina,Geomil 25000,Limba română
Pădurea Stupina,stupină,3,45.4100518037608,28.2156177116256,Tulcea,Pădure,1593,,Pădurea Stupina,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.2655997528904,28.2719103197764,Tulcea,Vale,11597,,Valea Stupinei,Geomil 25000,Limba română
Dealul Stupinei,stupină,3,44.9195584435575,24.169188258069,Valcea,Deal,8444,342,Dealul Stupinei,PDT,Limba română
Pădurea Stupina,stupină,3,44.5565022402319,24.1277348348118,Valcea,Pădure,289,288,Pădurea Stupina,Geomil 25000,Limba română
Stupina,stupină,3,44.5654579714544,24.1334573429807,Valcea,Înălțime,288,,Stupina,Geomil 25000,Limba română
Valea Stupineaua,stupină,3,44.6223622693956,23.9220886581511,Valcea,Vale,262,,Valea Stupineaua,Geomil 25000,Limba română
Valea Stupinei,stupină,3,44.9230427083986,24.1826815253324,Valcea,Vale,342,,Valea Stupinei,Geomil 25000,Limba română,Valea Stupinei,PDT,Limba română
Valea Stupinei,stupină,3,45.525295656536,24.2655582185114,Valcea,Vale,7409,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinei,stupină,3,45.2273593564253,24.3111740838539,Valcea,Vale,12851,,Valea Stupinei,Geomil 25000,Limba română
Valea Stupinii,stupină,3,45.1044616880389,24.0494527328561,Valcea,Vale,12571,,Valea Stupinii,Geomil 25000,Limba română
