Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Dealu Ursoaia,ursoaie,3,46.6736083175621,23.3768702197576,Cluj,Deal,10816,,Dealu Ursoaia,Geomil 25000,Limba română
La Gura Ursoii,ursoaie,3,46.6405771941408,23.4055194322269,Cluj,Altele,5888,,La Gura Ursoii,Geomil 25000,Limba română
Pârâu Ursoaia,ursoaie,3,44.7537031257209,25.4590723575589,Dambovita,Vale,1524,,Pârâu Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.7906093154454,25.4302184563046,Dambovita,Vale,8316,,Valea Ursoaia,PDT,Limba română,Valea Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,45.0520104203117,25.2085774978547,Dambovita,Vale,8366,,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.8483586080398,25.3308256054087,Dambovita,Vale,12020,,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.9427758056673,25.5448906312282,Dambovita,Vale,12400,,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,45.0340135209119,25.6503500607421,Dambovita,Vale,14264,,Valea Ursoaia,PDT,Limba română
Valea Ursoia,ursoaie,3,44.9848914019915,25.4801185579827,Dambovita,Vale,10074,,Valea Ursoia,Austriacă,Limba română
Dealul Ursoaiei,ursoaie,3,44.6492714877057,23.7595544451666,Dolj,Deal,8289,,Dealul Ursoaiei,PDT,Limba română
Piscul Ursoaia,ursoaie,3,44.5578541009725,23.6191430040404,Dolj,Înălțime,8285,,Piscul Ursoaia,PDT,Limba română
Ursoaia,ursoaie,3,44.5335931685667,23.401001225196,Dolj,Localitate,100,,Ursoaia,Geomil 25000,Limba română,Ursoaia,PDT,Limba română,Урсоая,Sovietică,Limba română
