Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Dealul Zimbrului,zimbru,3,46.0557870426,27.75403977,Galati,Deal,7366,,Dealul Zimbrului,Geomil 25000,Limba română
Valea Zimbrului,zimbru,3,46.054996935,27.7662153398,Galati,Vale,7367,7366,Valea Zimbrului,Geomil 25000,Limba română
Zimbru,zimbru,3,46.056293015,27.7642708362,Galati,Localitate,7368,7366,Zimbru,Geomil 25000,Limba română
Măgura Zimbrului,zimbru,3,45.4705164992208,22.8530904207178,Hunedoara,Înălțime,5131,,Măgura Zimbrului,Geomil 25000,Limba română
Popasu Zimbru,zimbru,3,45.6120924957936,22.9767601526292,Hunedoara,Altele,5560,,Popasu Zimbru,Geomil 25000,Limba română
Poiana Zimbrului,zimbru,3,46.9491279318925,27.1272931368332,Iasi,Poiană,1636,1635,Poiana Zimbrului,Geomil 25000,Limba română
Dealul Zimbrului,zimbru,3,47.656413314274,24.4411786599752,Maramures,Deal,7155,,Dealul Zimbrului,Geomil 25000,Limba română,Dealul Zimbrului,PDT,Limba română
Valea Zimbrului,zimbru,3,47.5134393793009,24.2008072233767,Maramures,Vale,1028,,Valea Zimbrului,Geomil 25000,Limba română
Valea Zimbrului,zimbru,3,47.6641824443621,24.4590425309318,Maramures,Vale,7156,7155,Valea Zimbrului,Geomil 25000,Limba română
Vârful Zimbroiului,zimbroi,4,46.8224784336256,25.2276127107985,Mures,Înălțime,5395,,Vârful Zimbroiului,Geomil 25000,Limba română
Zimbroiul,zimbroi,4,46.8197070381383,25.2418867111136,Mures,Vale,5396,5395,Zimbroiul,Geomil 25000,Limba română
Cornu Zimbrului,zimbru,3,47.0017858690099,25.0166913299471,Mures,Înălțime,14470,,Cornu Zimbrului,Transilvania (1869-1870),Limba română
Dealul Zimbrului,zimbru,3,46.7306548437725,26.1597202391145,Neamt,Deal,683,,Dealul Zimbrului,Geomil 25000,Limba română,Dealul Zimbrului,PDT,Limba română
Piciorul Zimbru,zimbru,3,46.9123200903407,26.3181463907931,Neamt,Înălțime,6480,6481,Piciorul Zimbru,PDT,Limba română
Valea Zimbru,zimbru,3,46.9076297621207,26.3177327694732,Neamt,Vale,6481,,Valea Zimbru,PDT,Limba română
Valea Zimbrului,zimbru,3,46.9283739023167,27.125626427032,Neamt,Vale,9821,,Valea Zimbrului,Geomil 25000,Limba română
Zimbrul,zimbru,3,46.9579051712336,27.1051013256819,Neamt,Înălțime,1635,,Zimbrul,Geomil 25000,Limba română
Vârful Zimbrului,zimbru,3,45.5686949498872,23.9645505949938,Sibiu,Înălțime,1161,,Vârful Zimbrului,Geomil 25000,Limba română
Piatra Zimbrului,zimbru,3,47.4464948354444,25.577885639769,Suceava,Înălțime,15066,,Piatra Zimbrului,Munții noștri,Limba română
Poeana Zimbrului,zimbru,3,47.3002863000726,25.0676660532945,Suceava,Poiană,11171,,Poeana Zimbrului,Imperiul Habsburgic (1887),Limba română
Dealul Zimbrului,zimbru,3,46.649941627392,27.486748152334,Vaslui,Deal,4627,,Dealul Zimbrului,PDT,Limba română
Dealul Zimbrului,zimbru,3,45.6120338454123,27.0385290476023,Vrancea,Deal,2145,,Dealul Zimbrului,Geomil 25000,Limba română
Poiana Zimbrului,zimbru,3,45.9216672566076,26.8000746449883,Vrancea,Poiană,5352,,Poiana Zimbrului,PDT,Limba română
