Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Vârfu Smidei,smidă,2,46.6442986909103,26.4843858761763,Bacau,Înălțime,9950,Vârfu Smidei,Moldova (1892-1898),Limba română,La Smida,Geomil 25000,Limba română
Smida,smidă,2,46.6413672429306,22.8802758266047,Cluj,Localitate,9967,Smida,Geomil 25000,Limba română
Vârfu Smida,smidă,2,46.4064068555256,23.2965325544576,Alba,Înălțime,9968,Vârfu Smida,Geomil 25000,Limba română
Pârâul Smida la Cot,smidă,2,46.9436994543449,25.1524122753785,Mures,Vale,10011,Pârâul Smida la Cot,PDT,Limba română
Piciorul la Smida cea Frumoasă,smidă,2,47.0248220456801,25.1720882975865,Mures,Înălțime,10014,Piciorul la Smida cea Frumoasă,PDT,Limba română
Culmea Smidei,smidă,2,45.5262025751365,24.1762588405428,Sibiu,Înălțime,10207,Culmea Smidei,Geomil 25000,Limba română
Poiana Smida Mare,smidă,2,45.4117995305112,23.1340229225061,Hunedoara,Poiană,10336,Poiana Smida Mare,Geomil 25000,Limba română
Smida,smidă,2,45.6713341388304,24.9075607942873,Brasov,Înălțime,10526,Smida,Imperiul Habsburgic (1887),Limba română
Piciorul Smidii,smidă,2,46.8367773486179,25.2278096723744,Mures,Înălțime,10601,Piciorul Smidii,Imperiul Habsburgic (1887),Limba română
Vârful Smidei,smidă,2,46.9486449172521,25.4190122228672,Harghita,Înălțime,10605,Vârful Smidei,Imperiul Habsburgic (1887),Limba română
Piciorul la Smida lui Pleși,smidă,2,46.9559280847048,24.9347962696012,Mures,Înălțime,10614,Piciorul la Smida lui Pleși,Imperiul Habsburgic (1887),Limba română
Vârful Smida,smidă,2,46.3936659353288,22.3255814808207,Arad,Înălțime,10620,Vârful Smida,Imperiul Habsburgic (1887),Limba română
Smida Mare,smidă,2,45.5228663515142,23.5697011532786,Hunedoara,Înălțime,10675,Smida Mare,Imperiul Habsburgic (1887),Limba română,Smida Mare,Geomil 25000,Limba română
La Smida lui Usturoi,smidă,2,47.2840700451326,25.8202140794794,Neamt,Înălțime,10731,La Smida lui Usturoi,Geomil 25000,Limba română,La Smida lui Usturoiu,Moldova (1892-1898),Limba română
Poeana Smida,smidă,2,47.3764719075508,25.6735884120275,Suceava,Poiană,10734,Poeana Smida,Imperiul Habsburgic (1887),Limba română
Poeana Smida Mică,smidă,2,47.421124824966,25.7933689962276,Suceava,Poiană,10737,Poeana Smida Mică,Imperiul Habsburgic (1887),Limba română
Poeana Smida Mare,smidă,2,47.404308716698,25.8099840983472,Suceava,Poiană,10738,Poeana Smida Mare,Imperiul Habsburgic (1887),Limba română
Poiana Smida Roșie,smidă,2,46.4631503447964,26.1200423829301,Bacau,Poiană,10793,Poiana Smida Roșie,Moldova (1892-1898),Limba română
Smida Mare,smidă,2,46.8749704038821,24.9650644418529,Mures,Înălțime,10853,Smida Mare,Geomil 25000,Limba română
Dealu Smida,smidă,2,45.6724764262565,22.0560845213395,Timis,Deal,10865,Dealu Smida,Geomil 25000,Limba română
Smida nouă,smidă,2,46.7539492071342,25.9559928212334,Neamt,Altele,10946,Smida nouă,Imperiul Habsburgic (1887),Limba română
Dealul Smidii,smidă,2,46.8146172196559,25.9665292454015,Neamt,Deal,10949,Dealul Smidii,Imperiul Habsburgic (1887),Limba română
Smida Floarei,smidă,2,46.8299212586491,26.0117475337668,Neamt,Altele,10950,Smida Floarei,Moldova (1892-1898),Limba română
Vârful Smida Mică,smidă,2,45.5276298639078,23.6022090314949,Alba,Înălțime,11213,Vârful Smida Mică,Geomil 25000,Limba română
Smida Mare,smidă,2,45.5242138885126,23.5819894626273,Alba,Înălțime,11214,Smida Mare,Geomil 25000,Limba română
Vârful Smidei,smidă,2,47.0287650752217,25.8420083577089,Neamt,Înălțime,11224,Vârful Smidei,ANCPI,Limba română
Smida,smidă,2,45.0319882497117,22.3562684158406,Caras Severin,Altele,11228,Smida,Geomil 25000,Limba română
Smida Ivănișului,smidă,2,45.692006168205,23.5845766477341,Alba,Înălțime,11321,Smida Ivănișului,Geomil 25000,Limba română
Grindul Smidei,smidă,2,45.4348699194083,24.2204403938328,Valcea,Înălțime,11573,Grindul Smidei,Geomil 25000,Limba română
Muntele Smida Argintăriei,smidă,2,47.0515952441145,25.7420096196545,Harghita,Altele,11715,Muntele Smida Argintăriei,Geomil 25000,Limba română
Smida Șarului,smidă,2,47.1277000359619,25.2293979558448,Suceava,Înălțime,11723,Smida Șarului,PDT,Limba română
Smida Tisii,smidă,2,47.0059395805138,25.0066033994654,Mures,Altele,11750,Smida Tisii,PDT,Limba română
Dealul Smida Mică,smidă,2,47.0850470740222,22.7635330179998,Salaj,Deal,11854,Dealul Smida Mică,PDT,Limba română
Smida Maguri,smidă,2,45.654345906515,23.5245186784723,Alba,Înălțime,11927,Smida Maguri,Transilvania (1769-1773),Limba română
Dealu Smida,smidă,2,44.8272362500475,23.256341096968,Gorj,Deal,12186,Dealu Smida,Geomil 25000,Limba română
