Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Poiana Balta Cerbului,cerb,2,44.9462504711316,22.487120420081,Caras Severin,Poiană,843,Poiana Balta Cerbului,Geomil 25000,Limba română
Poiana Cerbilor,cerb,2,45.0370944400491,21.8171183588336,Caras Severin,Poiană,12163,Poiana Cerbilor,PDT,Limba română
Poiana Cerbului,cerb,2,45.0244419396593,22.1344568531987,Caras Severin,Poiană,5725,Poiana Cerbului,Geomil 25000,Limba română
Poiana Cerbului,cerb,2,45.5857904349,22.3655252437716,Caras Severin,Poiană,15023,Poiana Cerbului,PDT,Limba română
Tâlva Cerbului,cerb,2,44.8374508514145,21.7205169915179,Caras Severin,Înălțime,8509,Tâlva Cerbului,Geomil 25000,Limba română,Tâlva Cerbului,PDT,Limba română
Tâlva Cerbului,cerb,2,45.0433456684316,21.986231025879,Caras Severin,Înălțime,13483,Tâlva Cerbului,PDT,Limba română
Valea Cerbului,cerb,2,45.4686247932494,22.5427266337127,Caras Severin,Vale,6096,Valea Cerbului,Geomil 25000,Limba română
Cerboaia,cerboaie,3,45.3946963035623,22.6424324756581,Caras Severin,Vale,15075,Cerboaia,Munții noștri,Limba română
Poiana Ciutei,ciută,3,45.1815279910275,22.1716184047784,Caras Severin,Poiană,13478,Poiana Ciutei,PDT,Limba română
Tâlva Ciutii,ciută,3,44.7516251737923,22.012499839974,Caras Severin,Înălțime,8501,Tâlva Ciutii,PDT,Limba română,Tâlva Ciutii,Geomil 25000,Limba română
Căprioara,căprioară,3,47.1027278574404,23.5280032936089,Cluj,Localitate,1106,Căprioara,Geomil 25000,Limba română
Pleșa Căprioarei,căprioară,3,47.0959732754895,23.5433650856893,Cluj,Înălțime,1105,Pleșa Căprioarei,Geomil 25000,Limba română
Valea Căprioarei,căprioară,3,46.6972078935433,23.603942175275,Cluj,Vale,7055,Valea Căprioarei,Geomil 25000,Limba română
Dâmbul Tăul Cerbului,cerb,2,46.9726308114735,22.6955656482138,Cluj,Înălțime,12351,Dâmbul Tăul Cerbului,PDT,Limba română
Valea Cerbului,cerb,2,46.7257608521831,22.7398963238901,Cluj,Vale,1116,Valea Cerbului,Geomil 25000,Limba română
Dealul Săritura Cerbului,cerb,2,46.0505389659341,25.7830638405873,Covasna,Deal,6060,Dealul Săritura Cerbului,Geomil 25000,Limba română
Valea Cerbului,cerb,2,45.5719412956272,26.1721577127854,Covasna,Vale,15047,Valea Cerbului,Munții noștri,Limba română
