Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Dealul Vlașinului,vlașin,2,44.1102961425637,25.8681041178145,Giurgiu,Deal,3169,3170,Dealul Vlașinului,PDT,Limba română,Dealul Vlașinul,Geomil 25000,Limba română
Eleșteul Vlașinului,vlașin,2,44.0998971430752,25.872730611763,Giurgiu,Altele,3171,3170,Eleșteul Vlașinului,Geomil 25000,Limba română
Valea Vlașinului,vlașin,2,44.1004447572421,25.8649597990648,Giurgiu,Vale,3170,,Valea Vlașinului,PDT,Limba română
Vlașin,vlașin,2,44.1022652561566,25.8589880874203,Giurgiu,Localitate,3172,3170,Vlașin,Geomil 25000,Limba română
