Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1
Bilcer,bilcer,3,45.4850907849396,24.3965418055915,Valcea,Vale,15746,Bilcer,Munții noștri,Limba română
