Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Valea Lupei,lupoaie,3,44.5696690586483,23.8667596836088,Dolj,Vale,387,Valea Lupei,Geomil 25000,Limba română
Valea Lupoaia,lupoaie,3,44.5171674009901,23.6789874005496,Dolj,Vale,11028,Valea Lupoaia,PDT,Limba română
Valea Lupoaiei,lupoaie,3,44.282927946154,23.5695714087029,Dolj,Vale,3362,Valea Lupoaiei,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,44.476722871901,23.4135896583103,Dolj,Vale,11367,Valea Lupoaiei,Geomil 25000,Limba română
Dealul Lupoaicei,lupoaică,4,44.7220229110805,23.6901159035178,Gorj,Deal,5150,Dealul Lupoaicei,Geomil 25000,Limba română
Valea Lupoaica Mare,lupoaică,4,44.879235622349,23.3684715512118,Gorj,Vale,12447,Valea Lupoaica Mare,PDT,Limba română
Canalul Lupoaia,lupoaie,3,44.9966722401878,23.3262381496851,Gorj,Apă-deal-câmpie,3127,Canalul Lupoaia,Geomil 25000,Limba română
Lupoaia,lupoaie,3,44.8162404820775,22.9511176924312,Gorj,Localitate,3671,Lupoaia,Geomil 25000,Limba română
Lupoaia,lupoaie,3,44.839932652608,23.6137768471029,Gorj,Localitate,13950,Lupoaia,PDT,Limba română
Lupoița,lupoaie,3,44.8552209174988,22.9554692326453,Gorj,Localitate,217,Lupoița,Geomil 25000,Limba română
Piscul Lupoaiei,lupoaie,3,44.6275031627661,23.5974514982308,Gorj,Înălțime,8274,Piscul Lupoaiei,PDT,Limba română
Valea Lupoaia,lupoaie,3,44.9061043192447,23.0101466830391,Gorj,Vale,205,Valea Lupoaia,Geomil 25000,Limba română
Dealu Lupoaia,lupoaie,3,46.3382530827283,22.7950187398395,Hunedoara,Deal,5589,Dealu Lupoaia,Geomil 25000,Limba română
La Lupoaia,lupoaie,3,46.2048807765827,22.6769279049298,Hunedoara,Altele,11824,La Lupoaia,ANCPI,Limba română
Movila Lupoaielor,lupoaie,3,44.6271811491897,27.2808788517104,Ialomita,Înălțime,500,Movila Lupoaielor,Geomil 25000,Limba română
Balta Lupoaia,lupoaie,3,47.0916548592745,26.8699557770917,Iasi,Apă-deal-câmpie,8883,Balta Lupoaia,PDT,Limba română
Obcina Lupoaiei,lupoaie,3,47.4297279921599,23.9468116634222,Maramures,Înălțime,4441,Obcina Lupoaiei,Geomil 25000,Limba română,Obcina Lupoaiei,PDT,Limba română
Dealul Lupoaiei,lupoaie,3,44.9333436431217,22.8693246573524,Mehedinti,Deal,202,Dealul Lupoaiei,Geomil 25000,Limba română
Pădurea Lupoaia,lupoaie,3,46.2755498239601,24.5776447918151,Mures,Pădure,14337,Pădurea Lupoaia,PDT,Limba română
